0.92, 1.6023216531373983E-5
0.93, 1.824979853082357E-5
0.94, 2.0765472347222715E-5
0.95, 2.3605746524967442E-5
0.96, 2.6810312072021354E-5
0.97, 3.042352083142823E-5
0.98, 3.449491750081436E-5
0.99, 3.907983123840842E-5
1.00, 4.424003344572742E-5
1.01, 5.004446903977907E-5
1.02, 5.6570069329117976E-5
1.03, 6.39026554969363E-5
1.04, 7.21379426800336E-5
1.05, 8.138265572552091E-5
1.06, 9.175576891909485E-5
1.07, 1.0338988332260351E-4
1.08, 1.1643275684868037E-4
1.09, 1.3104900385232728E-4
1.10, 1.474219828510191E-4
1.11, 1.65755893015666E-4
1.12, 1.8627810232613325E-4
1.13, 2.0924173278091948E-4
1.14, 2.349285308174605E-4
1.15, 2.6365205416675665E-4
1.16, 2.9576120976604293E-4
1.17, 3.316441811221353E-4
1.18, 3.717327876957157E-4
1.19, 4.165073235074757E-4
1.20, 4.6648431089654156E-4
1.21, 5.221608193494817E-4
1.22, 5.840565651016982E-4
1.23, 6.527321775438113E-4
1.24, 7.287920168805812E-4
1.25, 8.128871738422082E-4
1.26, 9.057186628304145E-4
1.27, 0.0010080408205808097
1.28, 0.0011206649231651797
1.29, 0.0012444630349440944
1.30, 0.0013803721039152086
1.31, 0.0015293983187885285
1.32, 0.00169257783407428
1.33, 0.001870834580215755
1.34, 0.0020650882804829776
1.35, 0.00227629565395782
1.36, 0.00250545133231976
1.37, 0.0027535887971944
1.38, 0.0030217813358566167
1.39, 0.0033111430156468075
1.40, 0.003622829677447919
1.41, 0.003958039948565942
1.42, 0.004318016275337463
1.43, 0.004704045975794907
1.44, 0.005117462312703603
1.45, 0.005559645587257597
1.46, 0.006032024253730149
1.47, 0.0065360760553310375
1.48, 0.007073329181523836
1.49, 0.007645363447003897
1.50, 0.00825381149254688
1.51, 0.008900360007861022
1.52, 0.009586750976579255
1.53, 0.0103147829434459
1.54, 0.011086312303746012
1.55, 0.011903254614923656
1.56, 0.012767585930321594
1.57, 0.013681344154850292
1.58, 0.014646630422368655
1.59, 0.015665610494427114
1.60, 0.016740516179945566
1.61, 0.017873646775273665
1.62, 0.019067370523963116
1.63, 0.02032412609542573
1.64, 0.021646424081506938
1.65, 0.023036848509805412
1.66, 0.024498058372398754
1.67, 0.02603278916836947
1.68, 0.02764385445831758
1.69, 0.029334147428741845
1.70, 0.031106642463861904
1.71, 0.03296439672211904
1.72, 0.03491055171418847
1.73, 0.03694833487893006
1.74, 0.03908106115317917
1.75, 0.04131213453081717
1.76, 0.04364504960586778
1.77, 0.04608339309380546
1.78, 0.04863084532444524
1.79, 0.05129118169900941
1.80, 0.0540682741030345
1.81, 0.05696609226577322
1.82, 0.05998870505563165
1.83, 0.06314028169990518
1.84, 0.06642509291571735
1.85, 0.06984751193749296
1.86, 0.07341201542460432
1.87, 0.07712318423091538
1.88, 0.08098570401582461
1.89, 0.08500436567407905
1.90, 0.08918406555901869
1.91, 0.09352980547100218
1.92, 0.09804669237958122
1.93, 0.10273993784440247
1.94, 0.10761485709589871
1.95, 0.11267686773238264
1.96, 0.11793077430651627
1.97, 0.12337842636127083
1.98, 0.12902017158323267
1.99, 0.13485550421548298
2.00, 0.14088368298831494
2.01, 0.14710388239343358
2.02, 0.15351518327612204
2.03, 0.1601165623888988
2.04, 0.1669068807929253
2.05, 0.1738848709810375
2.06, 0.18104912258254088
2.07, 0.18839806649468374
2.08, 0.19592995726885182
2.09, 0.20364285356082232
2.10, 0.21153459643368328
2.11, 0.21960278527904858
2.12, 0.2278447510967312
2.13, 0.23625752684480716
2.14, 0.24483781454072945
2.15, 0.25358194875946877
2.16, 0.2624858561362466
2.17, 0.27154501043883855
2.18, 0.2807543827272385
2.19, 0.2901083860661809
2.20, 0.2996062231254153
2.21, 0.3092482895161246
2.22, 0.31903010929232883
2.23, 0.3289468925688833
2.24, 0.3389935150454018
2.25, 0.3491644962434992
2.26, 0.3594539763780917
2.27, 0.3698556917786565
2.28, 0.38036294877122684
2.29, 0.3909685959264634
2.30, 0.40166499457337523
2.31, 0.412443987472147
2.32, 0.42331027093915147
2.33, 0.43427126420054224
2.34, 0.44532239088970815
2.35, 0.4564589460559812
2.36, 0.46767609338205063
2.37, 0.47896886233731145
2.38, 0.4903321452658223
2.39, 0.5017606944075955
2.40, 0.5132491188518593
2.41, 0.5247918814209303
2.42, 0.5363832954832971
2.43, 0.5480175216944587
2.44, 0.5596885646641045
2.45, 0.5713902695480659
2.46, 0.5831163185635707
2.47, 0.5948602274262036
2.48, 0.6066153417069692
2.49, 0.6183748331078389
2.50, 0.6301316956540939
2.51, 0.6418787418017567
2.52, 0.6536085984583779
2.53, 0.665313702915365
2.54, 0.6769862986900562
2.55, 0.6886184312756513
2.56, 0.700201943797115
2.57, 0.7117284725710746
2.58, 0.7231894425677644
2.59, 0.7345760627729275
2.60, 0.7458793214476542
2.61, 0.7570899812839901
2.62, 0.7681985744541641
2.63, 0.7791953975512116
2.64, 0.790070506418744
2.65, 0.8008137108675201
2.66, 0.8114145692764858
2.67, 0.8218623830758424
2.68, 0.8321461911097096
2.69, 0.8422547638758136
2.70, 0.8521765976396691
2.71, 0.8618999084206092
2.72, 0.8714126258469665
2.73, 0.880702386877674
2.74, 0.8897565293874804
2.75, 0.8985620856129025
2.76, 0.907105775456021
2.77, 0.9153739996430845
2.78, 0.9233528327349148
2.79, 0.9310280159859713
2.80, 0.938384950048893
2.81, 0.9454086875212695
2.82, 0.9520839253313272
2.83, 0.9583949969591131
2.84, 0.9643258644897462
2.85, 0.9698601104951641
2.86, 0.9749809297407727
2.87, 0.9796711207132928
2.88, 0.9839130769660429
2.89, 0.9876887782778032
2.90, 0.990979781621335
2.91, 0.9937672119375185
2.92, 0.9960317527110271
2.93, 0.9977536363433596
2.94, 0.9989126343189028
2.95, 0.9994880471597158
2.96, 0.9996742146889246
2.97, 0.9997220276959466
2.98, 0.9997220276959466
2.99, 0.9997220276959466
3.00, 0.9997220276959466
3.01, 0.9997220276959466
3.02, 0.9997220276959466
3.03, 0.9997220276959466
3.04, 0.9997220276959466
3.05, 0.9997220276959466
3.06, 0.9997220276959466
3.07, 0.9997220276959466
3.08, 0.9997220276959466
3.09, 0.9997220276959466
3.10, 0.9997220276959466
3.11, 0.9997220276959466
3.12, 0.9997220276959466
3.13, 0.9997220276959466
3.14, 0.9997220276959466
3.15, 0.9997220276959466
3.16, 0.9997220276959466
3.17, 0.9997220276959466
3.18, 0.9997220276959466
3.19, 0.9997220276959466
3.20, 0.9997220276959466
3.21, 0.9997220276959466
3.22, 0.9997220276959466
3.23, 0.9997220276959466
3.24, 0.9997220276959466
3.25, 0.9997220276959466
3.26, 0.9997220276959466
3.27, 0.9997220276959466
3.28, 0.9997220276959466
3.29, 0.9997220276959466
3.30, 0.9997220276959466
3.31, 0.9997220276959466
3.32, 0.9997220276959466
3.33, 0.9997220276959466
3.34, 0.9997220276959466
3.35, 0.9997220276959466
3.36, 0.9997220276959466
3.37, 0.9997220276959466
3.38, 0.9997220276959466
3.39, 0.9997220276959466
3.40, 0.9997220276959466
3.41, 0.9997220276959466
3.42, 0.9997220276959466
3.43, 0.9997220276959466
3.44, 0.9997220276959466
3.45, 0.9997220276959466
3.46, 0.9997220276959466
3.47, 0.9997220276959466
3.48, 0.9997220276959466
3.49, 0.9997220276959466
3.50, 0.9997220276959466
3.51, 0.9997220276959466
3.52, 0.9997220276959466
3.53, 0.9997220276959466
3.54, 0.9997220276959466
3.55, 0.9997220276959466
3.56, 0.9997220276959466
3.57, 0.9997220276959466
3.58, 0.9997220276959466
3.59, 0.9997220276959466
3.60, 0.9997220276959466
3.61, 0.9997220276959466
3.62, 0.9997220276959466
3.63, 0.9997220276959466
3.64, 0.9997220276959466
3.65, 0.9997220276959466
3.66, 0.9997220276959466
3.67, 0.9997220276959466
3.68, 0.9997220276959466
3.69, 0.9997220276959466
3.70, 0.9997220276959466
3.71, 0.9997220276959466
3.72, 0.9997220276959466
3.73, 0.9997220276959466
3.74, 0.9997220276959466
3.75, 0.9997220276959466
3.76, 0.9997220276959466
3.77, 0.9997220276959466
3.78, 0.9997220276959466
3.79, 0.9997220276959466
3.80, 0.9997220276959466
3.81, 0.9997220276959466
3.82, 0.9997220276959466
3.83, 0.9997220276959466
3.84, 0.9997220276959466
3.85, 0.9997220276959466
3.86, 0.9997220276959466
3.87, 0.9997220276959466
3.88, 0.9997220276959466
3.89, 0.9997220276959466
3.90, 0.9997220276959466
3.91, 0.9997220276959466
3.92, 0.9997220276959466
3.93, 0.9997220276959466
3.94, 0.9997220276959466
3.95, 0.9997220276959466
3.96, 0.9997220276959466
3.97, 0.9997220276959466
3.98, 0.9997220276959466
3.99, 0.9997220276959466
4.00, 0.9997220276959466
