1.23, 0.42018036367755945
1.24, 0.4467075692204551
1.25, 0.47420794993920656
1.26, 0.5026704328763106
1.27, 0.5320804881563431
1.28, 0.5624200139030519
1.29, 0.593667227315199
1.30, 0.6257965624021061
1.31, 0.6587785748801436
1.32, 0.6925798547317952
1.33, 0.7271629469275509
1.34, 0.7624862808095642
1.35, 0.7985041086324848
1.36, 0.8351664537537828
1.37, 0.8724190689610695
1.38, 0.9102034054169983
1.39, 0.9484565926977023
1.40, 0.9871114303902445
1.41, 1.026096391707551
1.42, 1.0653356395679103
1.43, 1.104749055575427
1.44, 1.144252282324723
1.45, 1.1837567794397486
1.46, 1.2231698937416629
1.47, 1.2623949439237807
1.48, 1.3013313200943788
1.49, 1.339874598529106
1.50, 1.377916671954449
1.51, 1.4153458956607468
1.52, 1.4520472497217052
1.53, 1.487902517572054
1.54, 1.5227904811662751
1.55, 1.5565871329183856
1.56, 1.5891659045881412
1.57, 1.6203979132512314
1.58, 1.6501522244577849
1.59, 1.67829613264725
1.60, 1.7046954588549434
1.61, 1.7292148657038597
1.62, 1.7517181896387846
1.63, 1.7720687903167165
1.64, 1.7901299170242635
1.65, 1.8057650919476864
1.66, 1.8188385100747384
1.67, 1.82921545545649
1.68, 1.836762733508468
1.69, 1.8413491189748776
1.70, 1.8428458191263153
1.71, 1.8411269517028872
1.72, 1.8360700370552707
1.73, 1.8275565038745056
1.74, 1.8154722078378205
1.75, 1.7997079624295975
1.76, 1.7801600811329643
1.77, 1.7567309301067202
1.78, 1.7293294904032752
1.79, 1.6978719286928956
1.80, 1.662282175390728
1.81, 1.6224925090014386
1.82, 1.5784441454063547
1.83, 1.5300878307427213
1.84, 1.4773844364254773
1.85, 1.4203055547793997
1.86, 1.358834093650163
1.87, 1.292964868268076
1.88, 1.2227051885400075
1.89, 1.1480754398403348
1.90, 1.0691096552685075
1.91, 0.9858560772320168
1.92, 0.8983777061026044
1.93, 0.8067528335795937
1.94, 0.7110755582767636
1.95, 0.6114562809302004
1.96, 0.5080221764993897
1.97, 0.40091764030874
1.98, 0.2903047052468466
1.99, 0.17636342690716678
2.00, 0.05929223341745171
2.01, 0.0
2.02, 0.0
2.03, 0.0
2.04, 0.0
2.05, 0.0
2.06, 0.0
2.07, 0.0
2.08, 0.0
2.09, 0.0
2.10, 0.0
2.11, 0.0
2.12, 0.0
2.13, 0.0
2.14, 0.0
2.15, 0.0
2.16, 0.0
2.17, 0.0
2.18, 0.0
2.19, 0.0
2.20, 0.0
2.21, 0.0
2.22, 0.0
2.23, 0.0
2.24, 0.0
2.25, 0.0
2.26, 0.0
2.27, 0.0
2.28, 0.0
2.29, 0.0
2.30, 0.0
2.31, 0.0
2.32, 0.0
2.33, 0.0
2.34, 0.0
2.35, 0.0
2.36, 0.0
2.37, 0.0
2.38, 0.0
2.39, 0.0
2.40, 0.0
2.41, 0.0
2.42, 0.0
2.43, 0.0
2.44, 0.0
2.45, 0.0
2.46, 0.0
2.47, 0.0
2.48, 0.0
2.49, 0.0
2.50, 0.0
2.51, 0.0
2.52, 0.0
2.53, 0.0
2.54, 0.0
2.55, 0.0
2.56, 0.0
2.57, 0.0
2.58, 0.0
2.59, 0.0
2.60, 0.0
2.61, 0.0
2.62, 0.0
2.63, 0.0
2.64, 0.0
2.65, 0.0
2.66, 0.0
2.67, 0.0
2.68, 0.0
2.69, 0.0
2.70, 0.0
2.71, 0.0
2.72, 0.0
2.73, 0.0
2.74, 0.0
2.75, 0.0
2.76, 0.0
2.77, 0.0
2.78, 0.0
2.79, 0.0
2.80, 0.0
2.81, 0.0
2.82, 0.0
2.83, 0.0
2.84, 0.0
2.85, 0.0
2.86, 0.0
2.87, 0.0
2.88, 0.0
2.89, 0.0
2.90, 0.0
2.91, 0.0
2.92, 0.0
2.93, 0.0
2.94, 0.0
2.95, 0.0
2.96, 0.0
2.97, 0.0
2.98, 0.0
2.99, 0.0
3.00, 0.0
