0.81, 0.0028006818171310665
0.82, 0.0032309894532649725
0.83, 0.003722733007718729
0.84, 0.004284090833695306
0.85, 0.00492426164561652
0.86, 0.005653584657731446
0.87, 0.006483673181713806
0.88, 0.007427563130438567
0.89, 0.008499878025725733
0.90, 0.009717012273721138
0.91, 0.011097334654260504
0.92, 0.012661414171704471
0.93, 0.014432270636172086
0.94, 0.016435652587862757
0.95, 0.018700345445405688
0.96, 0.021258513054404665
0.97, 0.024146076137148427
0.98, 0.02740313150178355
0.99, 0.03107441626230313
1.00, 0.03504341482654044
1.01, 0.03928658819740815
1.02, 0.043965600836611475
1.03, 0.049116357809996
1.04, 0.0547769128421925
1.05, 0.06098754031660979
1.06, 0.06779080727543854
1.07, 0.07494437275052278
1.08, 0.08239657929208898
1.09, 0.09041226159268427
1.10, 0.09901973783193081
1.11, 0.10824773246258523
1.12, 0.1181253044277835
1.13, 0.12868176894468442
1.14, 0.1399466126812493
1.15, 0.15194940215528652
1.16, 0.1647196851879449
1.17, 0.17828688524806902
1.18, 0.19268018852875296
1.19, 0.20792842360373326
1.20, 0.22405993351840117
1.21, 0.24110244017909108
1.22, 0.259082900914007
1.23, 0.2780273570909795
1.24, 0.2979607746902736
1.25, 0.3189068767455894
1.26, 0.3408879675834843
1.27, 0.3639247488102036
1.28, 0.38803612701624673
1.29, 0.41323901319262957
1.30, 0.43954811387894377
1.31, 0.4669757140924477
1.32, 0.49553145211923555
1.33, 0.5252220862840495
1.34, 0.5560512538536024
1.35, 0.5880192222706595
1.36, 0.6211226329626298
1.37, 0.6553542380182381
1.38, 0.6907026300811081
1.39, 0.7271519658684805
1.40, 0.7646816837874354
1.41, 0.8032662161916656
1.42, 0.8428746968961259
1.43, 0.883470664649344
1.44, 0.9250117633500782
1.45, 0.9674494398896089
1.46, 1.0107286406021043
1.47, 1.0547875074136375
1.48, 1.0995570748975392
1.49, 1.1449609695662526
1.50, 1.19091511286471
1.51, 1.2373274294687957
1.52, 1.2840975626449118
1.53, 1.3311165985856548
1.54, 1.378266801804856
1.55, 1.4254213638566327
1.56, 1.4724441678307831
1.57, 1.5191895712779235
1.58, 1.5655022104284488
1.59, 1.6112168287906903
1.60, 1.6561581334450515
1.61, 1.700140682597645
1.62, 1.7429688082051698
1.63, 1.7844365777539006
1.64, 1.8243277995451612
1.65, 1.862416076127854
1.66, 1.8984649108111484
1.67, 1.9322278724920428
1.68, 1.9634488243455261
1.69, 1.9918622222361848
1.70, 2.017193489036173
1.71, 2.039159471352403
1.72, 2.0574689854967243
1.73, 2.0718234598476326
1.74, 2.081917681075862
1.75, 2.087440652011374
1.76, 2.088076569227415
1.77, 2.0835059286939517
1.78, 2.0734067681130397
1.79, 2.057456054769846
1.80, 2.0353312279288938
1.81, 2.006711904947711
1.82, 1.9712817603717792
1.83, 1.9287305873037175
1.84, 1.878756550286964
1.85, 1.8210686388052344
1.86, 1.7553893302520884
1.87, 1.68145747085221
1.88, 1.599031382505678
1.89, 1.5078922028436859
1.90, 1.407847464914691
1.91, 1.2987349218329003
1.92, 1.1804266203790714
1.93, 1.0528332259243212
1.94, 0.9159085990937177
1.95, 0.7696546222756506
1.96, 0.6141262713457829
1.97, 0.4494369247685204
1.98, 0.2757638985021571
1.99, 0.09335419079056217
2.00, 0.0
2.01, 0.0
2.02, 0.0
2.03, 0.0
2.04, 0.0
2.05, 0.0
2.06, 0.0
2.07, 0.0
2.08, 0.0
2.09, 0.0
2.10, 0.0
2.11, 0.0
2.12, 0.0
2.13, 0.0
2.14, 0.0
2.15, 0.0
2.16, 0.0
2.17, 0.0
2.18, 0.0
2.19, 0.0
2.20, 0.0
2.21, 0.0
2.22, 0.0
2.23, 0.0
2.24, 0.0
2.25, 0.0
2.26, 0.0
2.27, 0.0
2.28, 0.0
2.29, 0.0
2.30, 0.0
2.31, 0.0
2.32, 0.0
2.33, 0.0
2.34, 0.0
2.35, 0.0
2.36, 0.0
2.37, 0.0
2.38, 0.0
2.39, 0.0
2.40, 0.0
2.41, 0.0
2.42, 0.0
2.43, 0.0
2.44, 0.0
2.45, 0.0
2.46, 0.0
2.47, 0.0
2.48, 0.0
2.49, 0.0
2.50, 0.0
2.51, 0.0
2.52, 0.0
2.53, 0.0
2.54, 0.0
2.55, 0.0
2.56, 0.0
2.57, 0.0
2.58, 0.0
2.59, 0.0
2.60, 0.0
2.61, 0.0
2.62, 0.0
2.63, 0.0
2.64, 0.0
2.65, 0.0
2.66, 0.0
2.67, 0.0
2.68, 0.0
2.69, 0.0
2.70, 0.0
2.71, 0.0
2.72, 0.0
2.73, 0.0
2.74, 0.0
2.75, 0.0
2.76, 0.0
2.77, 0.0
2.78, 0.0
2.79, 0.0
2.80, 0.0
2.81, 0.0
2.82, 0.0
2.83, 0.0
2.84, 0.0
2.85, 0.0
2.86, 0.0
2.87, 0.0
2.88, 0.0
2.89, 0.0
2.90, 0.0
2.91, 0.0
2.92, 0.0
2.93, 0.0
2.94, 0.0
2.95, 0.0
2.96, 0.0
2.97, 0.0
2.98, 0.0
2.99, 0.0
3.00, 0.0
